Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
906,,,,699.6015625,
906.101,,,,699.6015625,
906.201,,,,699.6015625,
906.301,,,,699.6015625,
906.4,,,,699.6015625,
906.501,,,,699.6015625,
906.6,,,,699.6015625,
906.701,,,,699.6015625,
906.8,,,,699.6015625,
906.901,,,,699.6015625,
907.001,,,,699.6015625,
907.1,,,,699.6015625,
907.204,,,,699.6015625,
907.301,,,,699.6015625,
907.401,,,,699.6015625,
907.5,,,,699.6015625,
907.6,,,,699.6015625,
907.701,,,,699.6015625,
907.801,,,,699.6015625,
907.9,,,,699.6015625,
908,,,,699.6015625,
908.101,,,,699.6015625,
908.201,,,,699.6015625,
908.3,,,,699.6015625,
908.401,,,,699.6015625,
908.501,,,,699.6015625,
908.6,,,,699.6015625,
908.702,,,,699.6015625,
908.801,,,,699.6015625,
908.9,,,,699.6015625,
909.001,,,,699.6015625,
909.1,,,,699.6015625,
909.201,,,,699.6015625,
909.3,,,,699.6015625,
909.4,,,,699.6015625,
909.501,,,,699.6015625,
909.601,,,,699.6015625,
909.701,,,,699.6015625,
909.8,,,,699.6015625,
909.901,,,,699.6015625,
910.001,,,,699.6015625,
910.101,,,,699.6015625,
910.2,,,,699.6015625,
910.3,,,,699.6015625,
910.4,,,,699.6015625,
910.5,,,,699.6015625,
910.6,,,,699.6015625,
910.701,,,,699.6015625,
910.801,,,,699.6015625,
910.9,,,,699.6015625,
911,,,,699.6015625,
911.1,,,,699.6015625,
911.201,,,,699.6015625,
911.3,,,,699.6015625,
911.4,,,,699.6015625,
911.501,,,,699.6015625,
911.601,,,,699.6015625,
911.7,,,,699.6015625,
911.801,,,,699.6015625,
911.9,,,,699.6015625,
912,,,,699.6015625,
912.101,,,,699.6015625,
912.201,,,,699.6015625,
912.3,,,,699.6015625,
912.4,,,,699.6015625,
912.5,,,,699.6015625,
912.601,,,,699.6015625,
912.7,,,,699.6015625,
912.8,,,,699.6015625,
912.9,,,,699.6015625,
913.001,,,,699.6015625,
913.1,,,,699.6015625,
913.2,,,,699.6015625,
913.3,,,,699.6015625,
913.401,,,,699.6015625,
913.501,,,,699.6015625,
913.601,,,,699.6015625,
913.701,,,,699.6015625,
913.8,,,,699.6015625,
913.901,,,,699.6015625,
914.001,,,,699.6015625,
914.101,,,,699.6015625,
914.2,,,,699.6015625,
914.301,,,,699.6015625,
914.4,,,,699.6015625,
914.501,,,,699.6015625,
914.6,,,,699.6015625,
914.7,,,,699.6015625,
914.801,,,,699.6015625,
914.9,,,,699.6015625,
915.001,,,,699.6015625,
915.1,,,,699.9895833,
915.2,,,,699.9895833,
915.301,,,,699.9895833,
915.401,,,,699.6015625,
915.5,,,,699.6015625,
915.601,,,,699.6015625,
915.701,,,,699.6015625,
915.8,,,,699.9895833,
915.901,,,,699.9895833,
916.001,,,,699.9895833,
916.101,,,,699.6015625,
916.2,,,,699.6015625,
916.301,,,,699.6015625,
916.401,,,,699.6015625,
916.501,,,,699.6015625,
916.6,,,,699.9895833,
916.701,,,,699.9895833,
916.801,,,,699.6015625,
916.9,,,,699.6015625,
917,,,,699.6015625,
917.101,,,,699.6015625,
917.201,,,,699.6015625,
917.3,,,,699.9895833,
917.401,,,,699.9895833,
917.501,,,,699.9895833,
917.601,,,,699.6015625,
917.7,,,,699.6015625,
917.799,,,,699.6015625,
917.901,,,,699.6015625,
918.001,,,,699.9895833,
918.101,,,,699.9895833,
918.2,,,,699.9895833,
918.3,,,,699.6015625,
918.401,,,,699.6015625,
918.501,,,,699.6015625,
918.6,,,,699.6015625,
918.701,,,,699.6015625,
918.801,,,,699.9895833,
918.901,,,,699.9895833,
919,,,,699.6015625,
919.1,,,,699.6015625,
919.201,,,,699.9895833,
919.3,,,,699.9895833,
919.4,,,,699.9895833,
919.503,,,,700.3776042,
919.601,,,,700.765625,
919.7,,,,700.765625,
919.801,,,,700.3776042,
919.901,,,,700.765625,
920.001,,,,700.765625,
920.1,,,,700.765625,
920.201,,,,700.765625,
920.301,,,,700.765625,
920.4,,,,700.765625,
920.5,,,,700.765625,
920.6,,,,700.3776042,
920.701,,,,700.765625,
920.8,,,,700.765625,
920.901,,,,700.3776042,
921.001,,,,700.3776042,
921.101,,,,700.3776042,
921.2,,,,699.9895833,
921.301,,,,699.9895833,
921.4,,,,699.6015625,
921.501,,,,699.9895833,
921.6,,,,700.3776042,
921.7,,,,699.9895833,
921.801,,,,699.9895833,
921.901,,,,699.9895833,
922,,,,699.9895833,
922.1,,,,699.9895833,
922.201,,,,699.9895833,
922.3,,,,699.9895833,
922.401,,,,699.9895833,
922.501,,,,699.6015625,
922.601,,,,699.6015625,
922.7,,,,699.6015625,
922.801,,,,699.6015625,
922.901,,,,699.6015625,
923.001,,,,699.6015625,
923.1,,,,699.6015625,
923.201,,,,699.6015625,
923.3,,,,699.6015625,
923.4,,,,699.9895833,
923.5,,,,700.3776042,
923.601,,,,700.765625,
923.701,,,,700.765625,
923.801,,,,700.765625,
923.9,,,,700.765625,
924.001,,,,700.765625,
924.101,,,,700.765625,
924.201,,,,700.765625,
924.3,,,,700.765625,
924.401,,,,700.765625,
924.5,,,,700.765625,
924.6,,,,700.765625,
924.701,,,,700.3776042,
924.801,,,,700.3776042,
924.9,,,,700.3776042,
925.002,,,,700.765625,
925.101,,,,700.3776042,
925.201,,,,699.9895833,
925.3,,,,699.9895833,
925.4,,,,699.6015625,
925.5,,,,699.6015625,
925.601,,,,699.6015625,
925.7,,,,699.6015625,
925.801,,,,699.6015625,
925.901,,,,699.6015625,
926,,,,699.6015625,
926.101,,,,699.6015625,
926.201,,,,699.6015625,
926.301,,,,699.6015625,
926.4,,,,699.6015625,
926.501,,,,699.6015625,
926.601,,,,699.6015625,
926.7,,,,699.6015625,
926.8,,,,699.6015625,
926.901,,,,699.6015625,
927.001,,,,699.9895833,
927.1,,,,700.3776042,
927.2,,,,700.3776042,
927.301,,,,699.9895833,
927.401,,,,699.9895833,
927.5,,,,699.9895833,
927.601,,,,699.9895833,
927.7,,,,699.9895833,
927.801,,,,699.9895833,
927.9,,,,699.9895833,
928,,,,699.6015625,
928.1,,,,699.6015625,
928.201,,,,699.6015625,
928.3,,,,699.6015625,
928.401,,,,699.6015625,
928.501,,,,699.6015625,
928.601,,,,699.6015625,
928.7,,,,699.6015625,
928.801,,,,699.6015625,
928.901,,,,699.6015625,
929.001,,,,699.6015625,
929.1,,,,699.6015625,
929.2,,,,699.6015625,
929.301,,,,699.6015625,
929.401,,,,699.6015625,
929.501,,,,699.6015625,
929.6,,,,699.6015625,
929.701,,,,699.9895833,
929.8,,,,699.9895833,
929.901,,,,699.9895833,
930,,,,699.9895833,
930.101,,,,699.9895833,
930.201,,,,699.6015625,
930.3,,,,699.6015625,
930.401,,,,699.6015625,
930.501,,,,699.6015625,
930.601,,,,699.6015625,
930.7,,,,699.6015625,
930.801,,,,699.6015625,
930.9,,,,699.6015625,
931,,,,699.6015625,
931.1,,,,699.6015625,
931.201,,,,699.6015625,
931.301,,,,699.6015625,
931.401,,,,699.6015625,
931.501,,,,699.6015625,
931.601,,,,699.6015625,
931.701,,,,699.6015625,
931.8,,,,699.6015625,
931.9,,,,699.6015625,
932.001,,,,699.6015625,
932.101,,,,699.6015625,
932.2,,,,699.6015625,
932.3,,,,699.6015625,
932.4,,,,699.6015625,
932.501,,,,699.6015625,
932.601,,,,699.6015625,
932.701,,,,699.6015625,
932.8,,,,699.6015625,
932.9,,,,699.6015625,
933.001,,,,699.6015625,
933.101,,,,699.6015625,
933.2,,,,699.6015625,
933.301,,,,699.6015625,
933.401,,,,699.6015625,
933.501,,,,699.6015625,
933.6,,,,699.6015625,
933.7,,,,699.6015625,
933.8,,,,699.6015625,
933.901,,,,699.6015625,
934.001,,,,699.6015625,
934.1,,,,699.6015625,
934.201,,,,699.6015625,
934.301,,,,699.6015625,
934.4,,,,699.6015625,
934.5,,,,699.6015625,
934.601,,,,699.6015625,
934.7,,,,699.6015625,
934.8,,,,699.6015625,
934.9,,,,699.6015625,
935.001,,,,699.6015625,
935.101,,,,699.6015625,
935.2,,,,699.6015625,
935.3,,,,699.6015625,
935.4,,,,699.6015625,
935.5,,,,699.6015625,
935.6,,,,699.6015625,
935.701,,,,699.6015625,
935.801,,,,699.6015625,
935.9,,,,699.6015625,
936,,,,699.6015625,
936.101,,,,699.6015625,
936.201,,,,699.6015625,
936.3,,,,699.6015625,
936.401,,,,699.9895833,
936.501,,,,700.3776042,
936.601,,,,700.3776042,
936.7,,,,700.3776042,
936.801,,,,700.3776042,
936.901,,,,700.765625,
937.001,,,,700.765625,
937.1,,,,700.765625,
937.201,,,,700.765625,
937.301,,,,700.765625,
937.4,,,,700.3776042,
937.5,,,,699.9895833,
937.601,,,,699.9895833,
937.701,,,,700.3776042,
937.8,,,,700.3776042,
937.9,,,,700.3776042,
938.001,,,,700.3776042,
938.1,,,,700.3776042,
938.201,,,,699.9895833,
938.301,,,,699.9895833,
938.4,,,,700.3776042,
938.5,,,,700.3776042,
938.601,,,,700.765625,
938.701,,,,700.765625,
938.8,,,,700.765625,
938.901,,,,700.3776042,
939.001,,,,700.3776042,
939.101,,,,700.3776042,
939.2,,,,700.3776042,
939.301,,,,700.3776042,
939.401,,,,700.3776042,
939.501,,,,700.3776042,
939.6,,,,699.9895833,
939.701,,,,699.6015625,
939.801,,,,699.9895833,
939.9,,,,699.9895833,
940,,,,700.3776042,
940.101,,,,700.3776042,
940.201,,,,700.3776042,
940.3,,,,700.3776042,
940.401,,,,699.9895833,
940.5,,,,700.3776042,
940.601,,,,700.765625,
940.7,,,,700.765625,
940.801,,,,700.3776042,
940.901,,,,700.3776042,
941.001,,,,699.9895833,
941.1,,,,699.9895833,
941.201,,,,699.9895833,
941.301,,,,699.9895833,
941.401,,,,699.9895833,
941.5,,,,699.9895833,
941.6,,,,699.9895833,
941.701,,,,699.9895833,
941.8,,,,699.9895833,
941.9,,,,699.9895833,
942.001,,,,699.9895833,
942.101,,,,699.9895833,
942.201,,,,699.9895833,
942.3,,,,699.9895833,
942.401,,,,699.9895833,
942.501,,,,699.6015625,
942.6,,,,699.6015625,
942.701,,,,699.6015625,
942.8,,,,699.9895833,
942.901,,,,699.9895833,
943.001,,,,699.9895833,
943.1,,,,699.9895833,
943.2,,,,699.9895833,
943.301,,,,699.9895833,
943.401,,,,700.3776042,
943.5,,,,700.3776042,
943.601,,,,700.3776042,
943.701,,,,699.9895833,
943.8,,,,699.6015625,
943.9,,,,699.6015625,
944,,,,699.6015625,
944.101,,,,699.9895833,
944.2,,,,700.3776042,
944.3,,,,700.765625,
944.401,,,,700.3776042,
944.501,,,,700.3776042,
944.6,,,,700.3776042,
944.7,,,,700.3776042,
944.8,,,,700.765625,
944.901,,,,700.765625,
945,,,,700.765625,
945.101,,,,700.765625,
945.2,,,,700.765625,
945.3,,,,700.3776042,
945.4,,,,700.3776042,
945.501,,,,700.3776042,
945.601,,,,700.765625,
945.7,,,,700.765625,
945.801,,,,700.765625,
945.901,,,,700.765625,
946.001,,,,700.3776042,
946.1,,,,700.3776042,
946.2,,,,700.3776042,
946.301,,,,700.3776042,
946.401,,,,700.3776042,
946.5,,,,700.3776042,
946.601,,,,699.9895833,
946.701,,,,699.6015625,
946.801,,,,699.6015625,
946.901,,,,699.6015625,
947,,,,699.6015625,
947.101,,,,699.6015625,
947.201,,,,699.6015625,
947.3,,,,699.6015625,
947.401,,,,699.6015625,
947.501,,,,699.6015625,
947.601,,,,699.6015625,
947.701,,,,699.6015625,
947.8,,,,699.6015625,
947.9,,,,699.6015625,
948.001,,,,699.6015625,
948.1,,,,699.6015625,
948.201,,,,699.6015625,
948.301,,,,699.6015625,
948.401,,,,699.9895833,
948.5,,,,699.9895833,
948.6,,,,699.9895833,
948.701,,,,699.9895833,
948.8,,,,699.9895833,
948.9,,,,699.9895833,
949.001,,,,699.9895833,
949.1,,,,699.9895833,
949.2,,,,699.9895833,
949.301,,,,699.6015625,
949.401,,,,699.6015625,
949.501,,,,699.6015625,
949.6,,,,699.6015625,
949.7,,,,699.6015625,
949.8,,,,699.6015625,
949.901,,,,699.6015625,
950,,,,699.6015625,
950.101,,,,699.6015625,
950.201,,,,699.6015625,
950.3,,,,699.6015625,
950.401,,,,699.6015625,
950.501,,,,699.6015625,
950.601,,,,699.6015625,
950.7,,,,699.6015625,
950.801,,,,699.6015625,
950.901,,,,699.6015625,
951.001,,,,699.6015625,
951.1,,,,699.6015625,
951.2,,,,699.6015625,
951.3,,,,699.6015625,
951.401,,,,699.6015625,
951.5,,,,699.6015625,
951.601,,,,699.6015625,
951.7,,,,699.6015625,
951.801,,,,699.6015625,
951.901,,,,699.6015625,
952,,,,699.6015625,
952.101,,,,699.6015625,
952.201,,,,699.6015625,
952.301,,,,699.6015625,
952.4,,,,699.6015625,
952.501,,,,699.6015625,
952.601,,,,699.6015625,
952.701,,,,699.6015625,
952.8,,,,699.6015625,
952.901,,,,699.6015625,
953.001,,,,699.6015625,
953.1,,,,699.6015625,
953.2,,,,699.6015625,
953.301,,,,699.6015625,
953.401,,,,699.6015625,
953.5,,,,699.6015625,
953.6,,,,699.6015625,
953.7,,,,699.6015625,
953.801,,,,699.6015625,
953.9,,,,699.6015625,
954.001,,,,699.6015625,
954.1,,,,699.6015625,
954.201,,,,699.6015625,
954.3,,,,699.6015625,
954.401,,,,699.6015625,
954.501,,,,699.6015625,
954.601,,,,699.6015625,
954.7,,,,699.6015625,
954.801,,,,699.6015625,
954.901,,,,699.6015625,
955.001,,,,699.6015625,
955.101,,,,699.6015625,
955.2,,,,699.6015625,
955.3,,,,699.6015625,
955.4,,,,699.6015625,
955.501,,,,699.6015625,
955.6,,,,699.6015625,
955.701,,,,699.6015625,
955.801,,,,699.6015625,
955.9,,,,699.6015625,
956.001,,,,699.6015625,
956.101,,,,699.6015625,
956.2,,,,699.9895833,
956.3,,,,699.9895833,
956.401,,,,699.9895833,
956.5,,,,699.6015625,
956.6,,,,699.6015625,
956.7,,,,699.6015625,
956.801,,,,699.6015625,
956.9,,,,699.9895833,
957,,,,699.9895833,
957.1,,,,699.9895833,
957.201,,,,699.6015625,
957.3,,,,699.6015625,
957.401,,,,699.6015625,
957.501,,,,699.6015625,
957.6,,,,699.9895833,
957.701,,,,700.3776042,
957.801,,,,700.3776042,
957.9,,,,699.9895833,
958,,,,699.9895833,
958.101,,,,699.9895833,
958.201,,,,699.9895833,
958.301,,,,699.9895833,
958.401,,,,699.9895833,
958.501,,,,700.3776042,
958.601,,,,699.9895833,
958.701,,,,699.6015625,
958.799,,,,699.6015625,
958.901,,,,699.6015625,
959.001,,,,699.6015625,
959.101,,,,699.9895833,
959.2,,,,700.3776042,
959.301,,,,700.765625,
959.399,,,,700.765625,
959.501,,,,700.3776042,
959.6,,,,700.3776042,
959.7,,,,700.3776042,
959.801,,,,700.3776042,
959.901,,,,700.3776042,
960.001,,,,700.3776042,
960.1,,,,699.9895833,
960.201,,,,699.6015625,
960.301,,,,699.6015625,
960.401,,,,699.6015625,
960.501,,,,699.6015625,
960.6,,,,699.6015625,
960.701,,,,699.9895833,
960.801,,,,699.9895833,
960.901,,,,699.9895833,
961,,,,699.9895833,
961.101,,,,699.9895833,
961.201,,,,700.3776042,
961.3,,,,699.9895833,
961.4,,,,699.9895833,
961.5,,,,699.9895833,
961.601,,,,699.9895833,
961.7,,,,699.9895833,
961.801,,,,699.9895833,
961.9,,,,699.9895833,
962.001,,,,699.9895833,
962.1,,,,700.3776042,
962.2,,,,699.9895833,
962.301,,,,699.9895833,
962.4,,,,700.3776042,
962.501,,,,700.3776042,
962.6,,,,700.3776042,
962.7,,,,699.9895833,
962.801,,,,699.9895833,
962.901,,,,699.9895833,
963,,,,699.9895833,
963.1,,,,699.6015625,
963.201,,,,699.9895833,
963.301,,,,700.3776042,
963.4,,,,700.3776042,
963.5,,,,700.3776042,
963.601,,,,700.3776042,
963.701,,,,700.3776042,
963.8,,,,700.3776042,
963.901,,,,700.765625,
964,,,,700.765625,
964.1,,,,700.765625,
964.201,,,,700.765625,
964.3,,,,700.3776042,
964.401,,,,699.9895833,
964.5,,,,699.9895833,
964.601,,,,699.9895833,
964.701,,,,699.9895833,
964.8,,,,699.9895833,
964.9,,,,699.9895833,
965.001,,,,699.9895833,
965.101,,,,699.6015625,
965.201,,,,699.9895833,
965.3,,,,699.9895833,
965.4,,,,700.3776042,
965.5,,,,700.765625,
965.601,,,,700.765625,
965.701,,,,700.765625,
965.8,,,,700.765625,
965.901,,,,700.3776042,
966,,,,700.765625,
966.101,,,,700.765625,
966.2,,,,700.765625,
966.301,,,,700.765625,
966.401,,,,700.3776042,
966.501,,,,699.9895833,
966.6,,,,699.9895833,
966.7,,,,700.3776042,
966.801,,,,700.3776042,
966.9,,,,700.765625,
967.001,,,,700.3776042,
967.101,,,,699.9895833,
967.201,,,,699.9895833,
967.3,,,,699.9895833,
967.4,,,,699.9895833,
967.501,,,,699.9895833,
967.601,,,,699.9895833,
967.701,,,,699.6015625,
967.801,,,,699.6015625,
967.901,,,,699.6015625,
968.001,,,,699.6015625,
968.1,,,,699.6015625,
968.2,,,,699.6015625,
968.301,,,,699.6015625,
968.4,,,,699.6015625,
968.501,,,,699.6015625,
968.601,,,,699.6015625,
968.701,,,,699.6015625,
968.8,,,,699.6015625,
968.901,,,,699.6015625,
969.001,,,,699.6015625,
969.101,,,,699.6015625,
969.2,,,,699.6015625,
969.301,,,,699.6015625,
969.4,,,,699.6015625,
969.501,,,,699.6015625,
969.601,,,,699.6015625,
969.7,,,,699.9895833,
969.8,,,,699.6015625,
969.9,,,,699.6015625,
970.001,,,,699.6015625,
970.1,,,,699.6015625,
970.201,,,,699.6015625,
970.301,,,,699.9895833,
970.4,,,,700.3776042,
970.5,,,,700.3776042,
970.6,,,,700.3776042,
970.701,,,,699.9895833,
970.801,,,,699.9895833,
970.9,,,,699.9895833,
971.001,,,,699.9895833,
971.1,,,,699.9895833,
971.2,,,,699.9895833,
971.3,,,,699.6015625,
971.401,,,,699.6015625,
971.5,,,,699.6015625,
971.6,,,,699.6015625,
971.701,,,,699.6015625,
971.801,,,,699.6015625,
971.9,,,,699.6015625,
972.001,,,,699.6015625,
972.1,,,,699.6015625,
972.2,,,,699.6015625,
972.301,,,,699.6015625,
972.401,,,,699.6015625,
972.5,,,,699.6015625,
972.6,,,,699.6015625,
972.701,,,,699.6015625,
972.801,,,,699.6015625,
972.901,,,,699.6015625,
973,,,,699.6015625,
973.101,,,,699.6015625,
973.201,,,,699.6015625,
973.301,,,,699.6015625,
973.4,,,,699.6015625,
973.501,,,,699.6015625,
973.601,,,,699.6015625,
973.7,,,,699.6015625,
973.8,,,,699.6015625,
973.901,,,,699.6015625,
974.001,,,,699.6015625,
974.1,,,,699.6015625,
974.2,,,,699.6015625,
974.3,,,,699.6015625,
974.401,,,,699.6015625,
974.502,,,,699.6015625,
974.601,,,,699.6015625,
974.7,,,,699.9895833,
974.8,,,,700.3776042,
974.901,,,,700.3776042,
975.001,,,,700.3776042,
975.1,,,,700.3776042,
975.201,,,,700.765625,
975.301,,,,700.765625,
975.4,,,,700.765625,
975.5,,,,700.765625,
975.601,,,,700.765625,
975.701,,,,700.765625,
975.8,,,,700.3776042,
975.901,,,,700.3776042,
976,,,,700.3776042,
976.101,,,,700.3776042,
976.2,,,,700.3776042,
976.3,,,,699.9895833,
976.401,,,,699.6015625,
976.501,,,,699.6015625,
976.6,,,,699.6015625,
976.7,,,,699.6015625,
976.801,,,,699.6015625,
976.9,,,,699.6015625,
977,,,,699.6015625,
977.101,,,,701.1536458,
977.201,,,,699.9895833,
977.3,,,,700.3776042,
977.401,,,,700.3776042,
977.501,,,,700.765625,
977.601,,,,700.765625,
977.7,,,,700.765625,
977.801,,,,700.765625,
977.901,,,,700.765625,
978,,,,700.765625,
978.1,,,,700.765625,
978.201,,,,700.765625,
978.301,,,,700.3776042,
978.4,,,,700.3776042,
978.501,,,,699.9895833,
978.601,,,,700.3776042,
978.701,,,,700.3776042,
978.8,,,,700.765625,
978.901,,,,700.3776042,
979.001,,,,700.3776042,
979.101,,,,699.9895833,
979.2,,,,699.9895833,
979.3,,,,699.9895833,
979.401,,,,699.9895833,
979.5,,,,700.3776042,
979.601,,,,700.3776042,
979.7,,,,700.3776042,
979.801,,,,699.9895833,
979.9,,,,699.9895833,
980.001,,,,700.3776042,
980.101,,,,700.765625,
980.201,,,,700.765625,
980.3,,,,700.765625,
980.401,,,,700.765625,
980.501,,,,700.765625,
980.6,,,,700.3776042,
980.7,,,,700.765625,
980.801,,,,700.765625,
980.901,,,,700.765625,
981,,,,700.765625,
981.1,,,,700.3776042,
981.201,,,,699.9895833,
981.3,,,,699.9895833,
981.401,,,,699.9895833,
981.5,,,,700.3776042,
981.601,,,,701.1536458,
981.701,,,,700.3776042,
981.8,,,,699.9895833,
981.901,,,,699.9895833,
982.001,,,,699.9895833,
982.1,,,,699.9895833,
982.201,,,,699.9895833,
982.301,,,,700.765625,
982.4,,,,700.765625,
982.501,,,,700.3776042,
982.601,,,,699.6015625,
982.701,,,,699.6015625,
982.8,,,,699.6015625,
982.901,,,,699.6015625,
983,,,,699.6015625,
983.101,,,,699.9895833,
983.2,,,,699.9895833,
983.301,,,,699.6015625,
983.4,,,,699.6015625,
983.5,,,,699.9895833,
983.6,,,,700.3776042,
983.701,,,,700.3776042,
983.8,,,,700.3776042,
983.901,,,,700.3776042,
984.001,,,,700.3776042,
984.101,,,,699.9895833,
984.2,,,,700.3776042,
984.301,,,,700.3776042,
984.4,,,,700.3776042,
984.501,,,,700.3776042,
984.601,,,,699.9895833,
984.701,,,,699.9895833,
984.8,,,,699.9895833,
984.901,,,,699.9895833,
985,,,,700.3776042,
985.101,,,,700.765625,
985.2,,,,700.3776042,
985.3,,,,700.3776042,
985.401,,,,700.3776042,
985.501,,,,699.9895833,
985.6,,,,700.765625,
985.701,,,,701.1536458,
985.799,,,,701.1536458,
985.901,,,,701.1536458,
986.001,,,,700.3776042,
986.1,,,,699.9895833,
986.201,,,,699.9895833,
986.301,,,,699.9895833,
986.4,,,,700.3776042,
986.5,,,,700.765625,
986.601,,,,700.3776042,
986.701,,,,699.9895833,
986.801,,,,699.9895833,
986.9,,,,699.9895833,
987,,,,699.9895833,
987.101,,,,699.9895833,
987.201,,,,699.9895833,
987.3,,,,699.9895833,
987.401,,,,699.6015625,
987.5,,,,699.6015625,
987.6,,,,699.6015625,
987.701,,,,699.6015625,
987.801,,,,699.6015625,
987.901,,,,699.6015625,
988,,,,699.6015625,
988.101,,,,699.6015625,
988.2,,,,699.6015625,
988.301,,,,699.6015625,
988.401,,,,699.6015625,
988.501,,,,699.6015625,
988.6,,,,699.6015625,
988.7,,,,699.6015625,
988.801,,,,699.6015625,
988.9,,,,699.6015625,
989,,,,699.9895833,
989.101,,,,699.9895833,
989.201,,,,699.9895833,
989.3,,,,699.9895833,
989.401,,,,699.9895833,
989.5,,,,699.9895833,
989.6,,,,699.9895833,
989.701,,,,699.9895833,
989.8,,,,700.3776042,
989.9,,,,700.3776042,
990,,,,699.9895833,
990.1,,,,699.9895833,
990.2,,,,699.9895833,
990.301,,,,699.9895833,
990.401,,,,699.9895833,
990.501,,,,699.9895833,
990.6,,,,699.6015625,
990.701,,,,699.6015625,
990.801,,,,699.6015625,
990.9,,,,699.6015625,
991.001,,,,699.6015625,
991.101,,,,699.6015625,
991.201,,,,699.6015625,
991.3,,,,699.6015625,
991.401,,,,699.6015625,
991.501,,,,699.6015625,
991.601,,,,699.6015625,
991.7,,,,699.6015625,
991.801,,,,699.6015625,
991.901,,,,701.5416667,
992.001,,,,701.5416667,
992.1,,,,701.5416667,
992.2,,,,701.5416667,
992.3,,,,701.5416667,
